32447,0.3620531330849137
32448,0.4279959726558075
32449,0.4599156251114272
32450,0.46900639742927663
32451,0.3518407012456433
32452,0.42567559949138467
32453,0.46362308002570773
32454,0.3566846402022354
32455,0.47161890992620026
32456,0.4645191829729938
32457,0.46895987760920427
32458,0.3594837922239045
32459,0.4718615106678411
32460,0.35792791255496115
32461,0.30041642600235474
32462,0.3655185289188883
32463,0.46231215343236687
32464,0.47525507069539746
32465,0.4690084987984018
32466,0.39477986646530444
32467,0.4755228375101094
32468,0.4669378121892342
32469,0.36350316086726375
32470,0.35841660152063726
32471,0.47031331560412865
32472,0.46941340220001515
32473,0.3536705116624362
32474,0.4636606692965954
32475,0.46859152686021044
32476,0.430070664746864
32477,0.36013521227388134
32478,0.4619397278312295
32479,0.46900639742927663
32480,0.40865754918507224
32481,0.4653012331051671
32482,0.34652316735442873
32483,0.3509790694565203
32484,0.49714767906695007
32485,0.46314725017481617
32486,0.47025430840859944
32487,0.39196954004989515
32488,0.46994767878038757
32489,0.46859152686021044
32490,0.35476356402984127
32491,0.4632163834152456
32492,0.36192505653015866
32493,0.4645216527653175
32494,0.4718615106678411
32495,0.47056257555655645
32496,0.35260091376105124
32497,0.47227880637480285
32498,0.3641171879139431
32499,0.46775885813835105
32500,0.3624797018406727
32501,0.4662747224617855
32502,0.4682281463098642
32503,0.473948811193686
32504,0.4623181556448478
32505,0.47113038993642015
32506,0.46822433089364507
32507,0.3540012384014569
32508,0.4632163834152456
32509,0.4711073423943332
32510,0.3597235926338312
32511,0.3597235926338312
32512,0.35630052171839105
32513,0.47113038993642015
32514,0.36028875133854366
32515,0.45143395413945314
32516,0.4706671987847092
32517,0.4738641206577335
32518,0.46822433089364507
32519,0.47335156979414356
32520,0.36286477585703114
32521,0.46903419132841506
32522,0.362752461288458
32523,0.3517384305640392
32524,0.47239989335299165
32525,0.4728983664242568
32526,0.4623900279744457
32527,0.4623178602571134
32528,0.3635509680767142
32529,0.4743922722706659
32530,0.4636606692965954
32531,0.36060690802744244
32532,0.47156742114252664
32533,0.422722377428719
32534,0.4658383387711315
32535,0.4674746450654325
32536,0.448583837843134
32537,0.46057519417943277
32538,0.46859152686021044
32539,0.4694234124284154
32540,0.46859152686021044
32541,0.34704141223294327
32542,0.46884506635266293
32543,0.35614145669773317
32544,0.4739764356278799
32545,0.4599701546381948
32546,0.451897237125366
32547,0.46900639742927663
32548,0.4656462812190493
32549,0.4577269152268258
32550,0.4632163834152456
32551,0.35718012065214
32552,0.35565961681226327
32553,0.3601093369382536
32554,0.46248692779477457
32555,0.3553252546586128
32556,0.3501168292675588
32557,0.4577269152268258
32558,0.35476356402984127
32559,0.39135280327267313
32560,0.47070485798117945
32561,0.46859152686021044
32562,0.3597235926338312
32563,0.36415736998211956
32564,0.4254043301950361
32565,0.35080578005027074
32566,0.3602704953732821
32567,0.4640235982475983
32568,0.46954612590165473
32569,0.47076811001066965
32570,0.46597076409234994
32571,0.4925224257524255
32572,0.37537164500665404
32573,0.47035470578584315
32574,0.3570087905664897
32575,0.45585288570576304
32576,0.3387217829035272
32577,0.47237638212294497
32578,0.36350316086726375
32579,0.4733294648319362
32580,0.471915105704032
32581,0.38979302795284837
32582,0.4868550349984329
32583,0.46650499749269075
32584,0.46859152686021044
32585,0.4708363498509529
32586,0.46900639742927663
32587,0.3537373911592693
32588,0.4577269152268258
32589,0.4515450210719217
32590,0.4443619733807214
32591,0.4672897358986126
32592,0.370966369373368
32593,0.3624797018406727
32594,0.4674708303916526
32595,0.44681384073322283
32596,0.473948811193686
32597,0.4632420354614217
32598,0.35668270403894603
32599,0.47267052488512956
32600,0.46859152686021044
32601,0.46147119167349704
32602,0.4693999175397282
32603,0.4632294791394267
32604,0.3534652100671295
32605,0.46554005770988743
32606,0.4506845739931901
32607,0.4586479257309849
32608,0.4609936363644308
32609,0.4644379591424513
32610,0.4671075549997016
32611,0.47217871243138826
32612,0.4720088546377581
32613,0.46954612590165473
32614,0.473582503229549
32615,0.4702622139971959
32616,0.47156742114252664
32617,0.4632698578456009
32618,0.3538986826067369
32619,0.30875307968404975
32620,0.46154728244633864
32621,0.4645688659837089
32622,0.41439047824883946
32623,0.3006410403580819
32624,0.3609333252990832
32625,0.4688727046011917
32626,0.3822984878080654
32627,0.3620792659070465
32628,0.35442958089887
32629,0.4632163834152456
32630,0.4640235982475983
32631,0.4681367923536109
32632,0.4611085415792382
32633,0.3655185289188883
32634,0.35596361360485
32635,0.3516870447046502
32636,0.4693999175397282
32637,0.4874415447206116
32638,0.4670474070464474
32639,0.4726298226151632
32640,0.4266075025257337
32641,0.4599156251114272
32642,0.46859152686021044
32643,0.35476356402984127
32644,0.4705616512788005
32645,0.46314725017481617
32646,0.3597235926338312
32647,0.47237638212294497
32648,0.472148149337451
32649,0.4623880166281509
32650,0.46363064701404816
32651,0.4748396155880136
32652,0.3536502667124986
32653,0.46565264377113014
32654,0.46689642818145255
32655,0.46954612590165473
32656,0.4712037791433975
32657,0.3589785732619417
32658,0.35476356402984127
32659,0.35476356402984127
32660,0.4632163834152456
32661,0.47156742114252664
32662,0.44603244290838856
32663,0.473582503229549
32664,0.4185126723793064
32665,0.47343498990630284
32666,0.4714940257982065
32667,0.36127000736180204
32668,0.4682281463098642
32669,0.4809672260002058
32670,0.35487908478970165
32671,0.4632010943252974
32672,0.4608179380695508
32673,0.4711358634565522
32674,0.4875880604720807
32675,0.4712037791433975
32676,0.36338426790579514
32677,0.36031999280743154
32678,0.4678379553095221
32679,0.4668345119751462
32680,0.4686429788799142
32681,0.46577485679338493
32682,0.4693831627445865
32683,0.3575474609400222
32684,0.4622779843836203
32685,0.46923614397750796
32686,0.47156742114252664
32687,0.4712037791433975
32688,0.37769113708079616
32689,0.3612121076100688
32690,0.471915105704032
32691,0.466009413975686
32692,0.35464125653555667
32693,0.47221249428480405
32694,0.46427440198573705
32695,0.4632010943252974
32696,0.4896825353202306
32697,0.35459340545604273
32698,0.4714940257982065
32699,0.46564876346276507
32700,0.4154318151379683
32701,0.47397509068600635
32702,0.3536733028889072
32703,0.46650499749269075
32704,0.46998292690972465
32705,0.48514386428657275
32706,0.35550695417236033
32707,0.4751757397202071
32708,0.46290319946368774
32709,0.4559523849748313
32710,0.35977312728298
32711,0.46528566686472134
32712,0.46862244967467875
32713,0.4647349413404922
32714,0.46314725017481617
32715,0.47067725360912993
32716,0.356710406637099
32717,0.46650499749269075
32718,0.44992972456241825
32719,0.46532670002857757
32720,0.471841771159976
32721,0.47267052488512956
32722,0.36124050470187835
32723,0.46900639742927663
32724,0.4641562020821759
32725,0.47156742114252664
32726,0.49455417466701096
32727,0.4717684108976853
32728,0.3621425315991174
32729,0.46935174624031645
32730,0.46859152686021044
32731,0.4577807593702772
32732,0.47269403763932516
32733,0.35706673319310595
32734,0.46757422395575526
32735,0.4254869735749417
32736,0.46246393334453373
32737,0.357031517883164
32738,0.3509472927015149
32739,0.4669461437341992
32740,0.3520162524647741
32741,0.3597235926338312
32742,0.36323015869948616
32743,0.45585288570576304
32744,0.35356506753439715
32745,0.3349416890977926
32746,0.46859152686021044
32747,0.4809348029211253
32748,0.46402966047913297
32749,0.4655283607818299
32750,0.4640235982475983
32751,0.46864634010731654
32752,0.3597235926338312
32753,0.4693999175397282
32754,0.44828321705964624
32755,0.35249650180283276
32756,0.46954612590165473
32757,0.36323015869948616
32758,0.36476589369141876
32759,0.39135280327267313
32760,0.4660785875290889
32761,0.46859152686021044
32762,0.49374277482195816
32763,0.46227653062171276
32764,0.34549608613052
32765,0.46899634667282075
32766,0.4702622139971959
32767,0.4760809940201271
32768,0.4719846891966158
32769,0.4659069929283786
32770,0.4714759933135419
32771,0.4632144857291273
32772,0.3547517341717872
32773,0.46900639742927663
32774,0.4703036331485655
32775,0.4632163834152456
32776,0.3516341352846533
32777,0.4735846068153915
32778,0.43035059218453636
32779,0.35222071738257027
32780,0.46822433089364507
32781,0.47959370115390104
32782,0.46903264721774773
32783,0.4739509149416958
32784,0.4725424344698738
32785,0.3471081917000073
32786,0.4718615106678411
32787,0.46980181868535564
32788,0.36028875133854366
32789,0.4706671987847092
32790,0.46954612590165473
32791,0.3542464509631559
32792,0.47113038993642015
32793,0.46778576442820985
32794,0.4567904780003607
32795,0.46287810429275905
32796,0.47221249428480405
32797,0.47316719183482414
32798,0.46997077188271985
32799,0.35639496301463863
32800,0.46564876346276507
32801,0.4752374212667662
32802,0.47039793891042625
32803,0.42898281739518374
32804,0.45370433092839607
32805,0.47346209512335635
32806,0.35476356402984127
32807,0.3460428739039942
32808,0.4689163323465268
32809,0.4249588868193482
32810,0.35514500732272947
32811,0.35792584360264657
32812,0.4616821595103062
32813,0.35476356402984127
32814,0.3640121242953548
32815,0.4592784168871303
32816,0.452826541211011
32817,0.36998410330144454
32818,0.47156742114252664
32819,0.45736936732148187
32820,0.4657212623524361
32821,0.46321608794802915
32822,0.4703736451876093
32823,0.47017081406846195
32824,0.46363064701404816
32825,0.4714940257982065
32826,0.466954924438001
32827,0.42587120173449006
32828,0.4787636244229399
32829,0.46817479942206713
32830,0.4661880881414678
32831,0.4494756731243778
32832,0.3509618167421166
32833,0.3540012384014569
32834,0.46569227136362706
32835,0.4523721113397637
32836,0.352478944557021
32837,0.4718615106678411
32838,0.4282887793849186
32839,0.4631835305654816
32840,0.4713784373918466
32841,0.49162455471676164
32842,0.45853273553683016
32843,0.47214290723842367
32844,0.46722655982836375
32845,0.46859152686021044
32846,0.47227880637480285
32847,0.46582783715209986
32848,0.36323015869948616
32849,0.47362602746682103
32850,0.4670126857960785
32851,0.4645191829729938
32852,0.4577807593702772
32853,0.3528590046932628
32854,0.3601073925910468
32855,0.3460129745126659
32856,0.4766052190405918
32857,0.474932200518751
32858,0.4632163834152456
32859,0.47067725360912993
32860,0.4649360726089577
32861,0.4672897358986126
32862,0.4739509149416958
32863,0.4628497308590183
32864,0.46864634010731654
32865,0.3457127018589002
32866,0.4979570611889275
32867,0.4682281463098642
32868,0.49374277482195816
32869,0.46227653062171276
32870,0.3597235926338312
32871,0.38397943338120877
32872,0.46285183622636855
32873,0.4709070927757001
32874,0.4527830535556525
32875,0.46841681227984006
32876,0.3869436167090109
32877,0.46363064701404816
32878,0.4645383346625742
32879,0.45200880681889666
32880,0.4577807593702772
32881,0.4703547768339494
32882,0.35651768484948404
32883,0.35743875862763147
32884,0.3524767487790991
32885,0.4719846891966158
32886,0.46899881942056915
32887,0.4875587167572958
32888,0.46248692779477457
32889,0.3509790694565203
32890,0.4959025596102582
32891,0.4628535405989509
32892,0.4673129540114549
32893,0.35140574433858046
32894,0.46989621019219857
32895,0.4682440197212782
32896,0.46314725017481617
32897,0.46614181566832363
32898,0.4678379553095221
32899,0.47008236169081385
32900,0.46528566686472134
32901,0.36060690802744244
32902,0.46176825162223345
32903,0.47059250940111885
32904,0.3214386879577513
32905,0.461362528301556
32906,0.4690364634110721
32907,0.4590026561733088
32908,0.4678333908307829
32909,0.4695485904230209
32910,0.34438618405490706
32911,0.4987502144260695
32912,0.472094855509839
32913,0.3509472927015149
32914,0.4638600606271685
32915,0.46900639742927663
32916,0.46998082503896227
32917,0.45411125955925297
32918,0.3369610221001118
32919,0.45957638700834835
32920,0.47579554668098606
32921,0.4619397278312295
32922,0.3597235926338312
32923,0.45789178944143627
32924,0.3609310350365591
32925,0.4221608260948201
32926,0.4772013188910409
32927,0.46383154213135425
32928,0.40746521697294635
32929,0.4723029734048288
32930,0.47267052488512956
32931,0.4689163323465268
32932,0.47067935582859644
32933,0.46227653062171276
32934,0.48720756763460527
32935,0.473582503229549
32936,0.3603464606267033
32937,0.42603716701355987
32938,0.45869731861071417
32939,0.3535160998324901
32940,0.3597235926338312
32941,0.4690951157182799
32942,0.45143395413945314
32943,0.4689163323465268
32944,0.3466288716041844
32945,0.3597235926338312
32946,0.47221249428480405
32947,0.3611726716765368
32948,0.46900639742927663
32949,0.4717135336657589
32950,0.35260091376105124
32951,0.35753318170198956
32952,0.3597235926338312
32953,0.46113301920513916
32954,0.46818409329993876
32955,0.4682281463098642
32956,0.3643904752582882
32957,0.49472071318059807
32958,0.46258315981783893
32959,0.35175851853639123
32960,0.40621181489053704
32961,0.4859699048661323
32962,0.3575503510869566
32963,0.46024719422256155
32964,0.35630052171839105
32965,0.4694924610738923
32966,0.35586274359496456
32967,0.4693999175397282
32968,0.466995976245178
32969,0.4658249376116785
32970,0.3475164759228779
32971,0.4632163834152456
32972,0.3597235926338312
32973,0.4689163323465268
32974,0.46863916306237935
32975,0.3453583009417857
32976,0.4707399213578677
32977,0.4714582658074434
32978,0.4594649995425048
32979,0.3021020498699697
32980,0.3536733028889072
32981,0.47086688601342674
32982,0.418494129030871
32983,0.4698321329805313
32984,0.46997393462292325
32985,0.3002891036692549
32986,0.4739999549517538
32987,0.47267052488512956
32988,0.46520696013599105
32989,0.46154702165519784
32990,0.35476356402984127
32991,0.35851423077452305
32992,0.4725226919623584
32993,0.4690084987984018
32994,0.48094824739445974
32995,0.35217623095969364
32996,0.47077185674968797
32997,0.47488731934750533
32998,0.40825501803377634
32999,0.4582492148313222
33000,0.35481279416474815
33001,0.4636327453276825
33002,0.4690084987984018
33003,0.46859152686021044
33004,0.4712283972198952
33005,0.36336594418335205
33006,0.3609333252990832
33007,0.45736470860450257
33008,0.4636327453276825
33009,0.473582503229549
33010,0.27247298291021127
33011,0.36227791319168157
33012,0.47959917548498415
33013,0.4610418493720211
33014,0.46859152686021044
33015,0.46418929758359906
33016,0.46859152686021044
33017,0.4711071971110534
33018,0.3567066103034711
33019,0.4689712178906349
33020,0.4714759933135419
33021,0.3467778113769188
33022,0.46859152686021044
33023,0.35481279416474815
33024,0.4704158587456504
33025,0.4577807593702772
33026,0.3445226318307275
33027,0.4144351855987102
33028,0.4691985694088739
33029,0.46741277720338464
33030,0.30466217072816104
33031,0.4623880166281509
33032,0.4702622139971959
33033,0.46415239088518095
33034,0.3536733028889072
33035,0.46843334239999124
33036,0.47070485798117945
33037,0.4254043301950361
33038,0.3533397840874459
33039,0.4712369352326068
33040,0.45789178944143627
33041,0.4748396155880136
33042,0.4639443593907161
33043,0.4688120986368222
33044,0.47125466099970564
33045,0.4661880881414678
33046,0.4505719384800707
33047,0.4712171985407478
33048,0.3582963381217355
33049,0.36031999280743154
33050,0.35080578005027074
33051,0.3597235926338312
33052,0.34950630013334355
33053,0.4229851159417073
33054,0.3460788021183601
33055,0.49245943729659664
33056,0.3563855899345773
33057,0.35862375194084917
33058,0.3612419913881423
33059,0.45908811270050187
33060,0.45979882979266234
33061,0.46832779985985934
33062,0.46488467150200025
33063,0.4593524258116344
33064,0.4686692262809986
33065,0.4740241309434545
33066,0.4708363498509529
33067,0.4628535405989509
33068,0.4712859460088261
33069,0.3528736432877969
33070,0.29099178543895965
33071,0.46850016446836434
33072,0.47279162231713195
33073,0.46989621019219857
33074,0.47036097191397824
33075,0.4658580486535565
33076,0.3634463953973391
33077,0.3582473121365152
33078,0.45649503245436435
33079,0.49672909288961664
33080,0.47285110335189207
33081,0.46859152686021044
33082,0.35476356402984127
33083,0.4665753372944592
33084,0.42140967619453595
33085,0.4719746776034193
33086,0.4887906921496312
33087,0.47221249428480405
33088,0.46195541091007014
33089,0.5072308535240885
33090,0.47067725360912993
33091,0.4628535405989509
33092,0.4638066526232242
33093,0.35514500732272947
33094,0.4638530203736365
33095,0.35514500732272947
33096,0.4623181556448478
33097,0.46812003139333214
33098,0.42502650588455126
33099,0.35596361360485
33100,0.4594996387197372
33101,0.4635464088272733
33102,0.47156742114252664
33103,0.4662395077978268
33104,0.4690084987984018
33105,0.35423421500422514
33106,0.47362602746682103
33107,0.49374277482195816
33108,0.3593875408513347
33109,0.3597235926338312
33110,0.35356506753439715
33111,0.46859152686021044
33112,0.36455121716939104
33113,0.4677466105191238
33114,0.4661880881414678
33115,0.4677978693368894
33116,0.3538986826067369
33117,0.423111171287631
33118,0.35601098385077756
33119,0.35552829584604506
33120,0.46808234861128895
33121,0.4711999609652683
33122,0.4657516482830931
33123,0.47134980366414575
33124,0.473165847123694
33125,0.4632403986856766
33126,0.4718615106678411
33127,0.46695245299006793
33128,0.3540012384014569
33129,0.4632163834152456
33130,0.4718615106678411
33131,0.3341433416502609
33132,0.4571526129835781
33133,0.35956200448982806
33134,0.3610436176601375
33135,0.35226897626522535
33136,0.4739387490567028
33137,0.3621425315991174
33138,0.4640235982475983
33139,0.29436050474287756
33140,0.4577269152268258
33141,0.3564346671705341
33142,0.4614483997180259
33143,0.46488467150200025
33144,0.4702622139971959
33145,0.4731167471531581
33146,0.4695058750067401
33147,0.47154872952853694
33148,0.46363064701404816
33149,0.47019089429705563
33150,0.48932183210848906
33151,0.4710227413735975
33152,0.4710709319278241
33153,0.43480528830447235
33154,0.466995976245178
33155,0.46954612590165473
33156,0.3223816429461703
33157,0.35476356402984127
33158,0.46953271183665757
33159,0.3538986826067369
33160,0.3637717074331706
33161,0.35260091376105124
33162,0.4693622701649663
33163,0.49505224909158524
33164,0.3538986826067369
33165,0.47190918408960153
33166,0.355815723990354
33167,0.47113038993642015
33168,0.46427440198573705
33169,0.45506107308266097
33170,0.4638600606271685
33171,0.46326604763435175
33172,0.46137855886526336
33173,0.4702622139971959
33174,0.46859152686021044
33175,0.46863292903809495
33176,0.4611077761972555
33177,0.47033479835733366
33178,0.46981697285102986
33179,0.4693999175397282
33180,0.47262124686602663
33181,0.4907879378012316
33182,0.464796356709105
33183,0.4714940257982065
33184,0.4620314875139065
33185,0.4540868447083346
33186,0.4631660669368001
33187,0.3613388958699848
33188,0.4653658191440572
33189,0.4639243446942568
33190,0.4577269152268258
33191,0.4718615106678411
33192,0.355022070696685
33193,0.33120827526724456
33194,0.45644875812534386
33195,0.3718489560453507
33196,0.4678379553095221
33197,0.3541594478004125
33198,0.4959956271474619
33199,0.46069202944727117
33200,0.47031331560412865
33201,0.4253661541528924
33202,0.4636568586477386
33203,0.3304389807232303
33204,0.4693999175397282
33205,0.4711355334634178
33206,0.36323015869948616
33207,0.4602781383416006
33208,0.4710709319278241
33209,0.35442958089887
33210,0.4711073423943332
33211,0.4652912383528248
33212,0.4727253908223373
33213,0.3982486284395598
33214,0.3538986826067369
33215,0.4536438265449562
33216,0.4693999175397282
33217,0.4604040304140814
33218,0.47530870428799704
33219,0.46945474181114366
33220,0.46716181185724714
33221,0.468985077317858
33222,0.4708497681016382
33223,0.45450900510368647
33224,0.36323015869948616
33225,0.46825906627471175
33226,0.29274674072986306
33227,0.3538257215271815
33228,0.4523703078752728
33229,0.4635394081529666
33230,0.4712171985407478
33231,0.4523119979604294
33232,0.4645038880928587
33233,0.36658674839200645
33234,0.4640235982475983
33235,0.46641258723839085
33236,0.46859152686021044
33237,0.33110893819217224
33238,0.460649253013559
33239,0.46918265866902253
33240,0.4712037791433975
33241,0.46813163424783316
33242,0.36350316086726375
33243,0.44619203229722726
33244,0.4682548475571855
33245,0.4682281463098642
33246,0.36289268775237143
33247,0.4718615106678411
33248,0.36519263638724636
33249,0.4672897358986126
33250,0.4696108861660231
33251,0.48739178244066544
33252,0.3675231228721813
33253,0.4594462269524774
33254,0.3593875408513347
33255,0.4730523416538804
33256,0.4748396155880136
33257,0.46079521619282904
33258,0.4419448378961203
33259,0.4688154081410524
33260,0.4602781383416006
33261,0.4707283602400028
33262,0.46769195750233933
33263,0.34737165556549643
33264,0.4623181556448478
33265,0.47227880637480285
33266,0.4646330551212967
33267,0.35476356402984127
33268,0.4636327453276825
33269,0.4623181556448478
33270,0.4681851811923616
33271,0.46564876346276507
33272,0.4710709319278241
33273,0.4884237637567401
33274,0.46807567456207133
33275,0.46958035917087804
33276,0.35630052171839105
33277,0.4324648468125406
33278,0.4559838784527853
33279,0.3597235926338312
33280,0.3893582084501604
33281,0.4675491614131369
33282,0.4629616612015592
33283,0.4731474466396995
33284,0.47031121356691913
33285,0.4682778791058799
33286,0.3921262695397155
33287,0.4230460608247338
33288,0.4636327453276825
33289,0.46528909286512743
33290,0.471278363858014
33291,0.3605944905336072
33292,0.46958035917087804
33293,0.40802778070587337
33294,0.3309059965293711
33295,0.49418938400503437
33296,0.472627719462654
33297,0.46998742116693676
33298,0.46859152686021044
33299,0.4630315356854378
33300,0.46137855886526336
33301,0.4577807593702772
33302,0.4718615106678411
33303,0.4644379591424513
33304,0.4636327453276825
33305,0.35904018322465847
33306,0.3704733604935263
33307,0.46952889517616686
33308,0.36323015869948616
33309,0.46954612590165473
33310,0.3613153962723076
33311,0.36206481161397497
33312,0.44619203229722726
33313,0.3533977093179548
33314,0.4560158973095065
33315,0.4019117705193754
33316,0.35977415622663983
33317,0.4708363498509529
33318,0.35672977476721607
33319,0.4677927945671468
33320,0.35476356402984127
33321,0.4705759148962016
33322,0.4723029734048288
33323,0.5013400882160093
33324,0.3492796635431045
33325,0.3509790694565203
33326,0.31278172659576536
33327,0.46304102365021454
33328,0.4575217265630213
33329,0.4607704074833568
33330,0.36286477585703114
33331,0.4695313682489662
33332,0.3002891036692549
33333,0.4748396155880136
33334,0.4632163834152456
33335,0.4640470593830111
33336,0.3624797018406727
33337,0.4725424344698738
33338,0.4276758826086153
33339,0.46829624620217936
33340,0.4690084987984018
33341,0.47198258634561274
33342,0.4954858499494425
33343,0.4644400579460693
33344,0.46532670002857757
33345,0.47081330388789755
33346,0.3563475699483294
33347,0.3570453503327351
33348,0.4599156251114272
33349,0.46195541091007014
33350,0.48687612816309406
33351,0.45996724428862484
33352,0.4677927945671468
33353,0.46981487106456876
33354,0.3593875408513347
33355,0.35138262429330863
33356,0.4687318410660909
33357,0.34715720038739634
33358,0.4715476163619211
33359,0.46459679749691096
33360,0.35001779602867966
33361,0.3564612392291093
33362,0.33881537090015945
33363,0.42232653782916196
33364,0.35977312728298
33365,0.4743427737338086
33366,0.4708555271864959
33367,0.46363064701404816
33368,0.47019089429705563
33369,0.4718615106678411
33370,0.4690084987984018
33371,0.46822433089364507
33372,0.46859152686021044
33373,0.35777400586655767
33374,0.35700095142100025
33375,0.3540012384014569
33376,0.4531823980376275
33377,0.4515450210719217
33378,0.47169548361704744
33379,0.37273827788399594
33380,0.30484734622109627
33381,0.4693999175397282
33382,0.46859152686021044
33383,0.3609310350365591
33384,0.4602353675425672
33385,0.4692023857592367
33386,0.46418929758359906
33387,0.46325772468700527
33388,0.46859152686021044
33389,0.4673181852231742
33390,0.46314725017481617
33391,0.4217679618001031
33392,0.3538986826067369
33393,0.4908316370037619
33394,0.31565770085070405
33395,0.40839098943535823
33396,0.3540012384014569
33397,0.4324571769881558
33398,0.4699873501250808
33399,0.4754315776631437
33400,0.35596361360485
33401,0.46859152686021044
33402,0.468513646104178
33403,0.4929163437792879
33404,0.362752461288458
33405,0.3538029886016928
33406,0.44644074750774465
33407,0.47031704971093535
33408,0.4577269152268258
33409,0.4733992588191926
33410,0.44346314036662304
33411,0.3553573978513669
33412,0.46314725017481617
33413,0.4763184597960449
33414,0.4627320130003885
33415,0.36144371230743066
33416,0.46941336063556827
33417,0.46769195750233933
33418,0.46859152686021044
33419,0.47054350655897176
33420,0.47316790176725204
33421,0.46859152686021044
33422,0.4577269152268258
33423,0.4718615106678411
33424,0.3509472927015149
33425,0.4714759933135419
33426,0.4628631193385767
33427,0.363351033385593
33428,0.4682281463098642
33429,0.4639544486616681
33430,0.33082018070271557
33431,0.35313406600586
33432,0.4661880881414678
33433,0.36011740116829105
33434,0.46817479942206713
33435,0.4644723640678385
33436,0.4259974812430784
33437,0.46681197079781794
33438,0.46859152686021044
33439,0.46954612590165473
33440,0.356939556447579
33441,0.473582503229549
33442,0.46810883409072573
33443,0.4748396155880136
33444,0.4586676787420995
33445,0.46797985225061817
33446,0.4634971489730251
33447,0.34720475303843895
33448,0.35517265642819024
33449,0.4713038509572994
33450,0.47201267351977383
33451,0.469997432793164
33452,0.4731696669776526
33453,0.4664804815619789
33454,0.46314725017481617
33455,0.347088483872221
33456,0.47148815264032773
33457,0.4678379553095221
33458,0.4623538331179303
33459,0.4611578307413243
33460,0.46841681227984006
33461,0.4611085415792382
33462,0.4702622139971959
33463,0.36323015869948616
33464,0.47035470578584315
33465,0.4523721113397637
33466,0.35026612166695953
33467,0.4727203100781949
33468,0.4651216122309762
33469,0.46430559466446947
33470,0.399486107298927
33471,0.47227880637480285
33472,0.354787179772172
33473,0.36313766001529213
33474,0.4729218784505562
33475,0.31988935505872457
33476,0.4587191742714501
33477,0.46543906105548527
33478,0.4645191829729938
33479,0.4718615106678411
33480,0.44785016202361566
33481,0.4709995986280853
33482,0.3509790694565203
33483,0.46859152686021044
33484,0.35476356402984127
33485,0.5000106780431022
33486,0.46379924127897626
33487,0.4603693265851252
33488,0.46953271183665757
33489,0.45370433092839607
33490,0.3597235926338312
33491,0.36338426790579514
33492,0.472094855509839
33493,0.4682281463098642
33494,0.3608557180109641
33495,0.47156742114252664
33496,0.471915105704032
33497,0.3570087905664897
33498,0.362752461288458
33499,0.4714978442345462
33500,0.36455121716939104
33501,0.49365511136220036
33502,0.3551469397470255
33503,0.47079159139589616
33504,0.47156742114252664
33505,0.4698948664857338
33506,0.4636915506466262
33507,0.4725226919623584
33508,0.46607457633748306
33509,0.3662396890378003
33510,0.4682281463098642
33511,0.4661188965145913
33512,0.4632163834152456
33513,0.4266853172595323
33514,0.4620026298184435
33515,0.35356506753439715
33516,0.47227880637480285
33517,0.4628497308590183
33518,0.4699873501250808
33519,0.46488467150200025
33520,0.46859152686021044
33521,0.4672897358986126
33522,0.47221249428480405
33523,0.3639642911229138
33524,0.47316719183482414
33525,0.4474396076818789
33526,0.47156742114252664
33527,0.35629324339717394
33528,0.4722767033854716
33529,0.4640235982475983
33530,0.49416131544823744
33531,0.456953838202187
33532,0.4434856184999658
33533,0.4213902616359493
33534,0.4760340457466863
33535,0.4690084987984018
33536,0.3597235926338312
33537,0.46415486041773973
33538,0.3628002260433287
33539,0.4714978442345462
33540,0.46271688253765697
33541,0.46481345175577926
33542,0.47221249428480405
33543,0.35668270403894603
33544,0.4575962316304426
33545,0.4735846068153915
33546,0.4632163834152456
33547,0.3597235926338312
33548,0.3553376921637519
33549,0.47156742114252664
33550,0.46981697285102986
33551,0.4652709948289837
33552,0.4636327453276825
33553,0.473165847123694
33554,0.359914954009917
33555,0.46989621019219857
33556,0.46948864445101224
33557,0.46499673915460393
33558,0.3597235926338312
33559,0.3492796635431045
33560,0.46945611664829134
33561,0.4889910375136053
33562,0.48665562610040203
33563,0.4442442038717581
33564,0.3265071587837289
33565,0.4253661541528924
33566,0.46859152686021044
33567,0.47221249428480405
33568,0.46900639742927663
33569,0.35777400586655767
33570,0.3566350212604066
33571,0.35630052171839105
33572,0.4845744468369003
33573,0.46363064701404816
33574,0.4446362183375837
33575,0.3476070056217119
33576,0.36313961143882734
33577,0.4706671987847092
33578,0.47067725360912993
33579,0.46786098439470625
33580,0.3551762804377717
33581,0.3349416890977926
33582,0.46660269921106373
33583,0.4586479257309849
33584,0.4639443593907161
33585,0.3540012384014569
33586,0.4718615106678411
33587,0.452349036656555
33588,0.4629940245551685
33589,0.362752461288458
33590,0.36338426790579514
33591,0.4729576897874361
33592,0.44218823299496485
33593,0.4698986834859135
33594,0.36162814454368636
33595,0.4914223982125901
33596,0.40802778070587337
33597,0.3593875408513347
33598,0.42651368685071145
33599,0.45370433092839607
33600,0.3593875408513347
33601,0.46357896968970674
33602,0.4710709319278241
33603,0.4664948921815818
33604,0.44637341430759603
33605,0.46241884058871674
33606,0.4616523931037728
33607,0.48834425144228893
33608,0.46899881942056915
33609,0.46822433089364507
33610,0.4640576518395207
33611,0.4682005501440702
33612,0.469773292509458
33613,0.4595263752155254
33614,0.3348226692179635
33615,0.36060690802744244
33616,0.47255824136793323
33617,0.3597235926338312
33618,0.4693999175397282
