32393,0.01177018981906891
32394,0.1386176505939138
32395,0.22231970435389112
32396,0.012491946875975756
32397,0.12436738933674134
32398,0.004339890163411261
32399,0.23227577914339445
32400,0.047302388679735345
32401,0.13401830847193405
32402,0.07715753639466805
32403,0.06756487004295085
32404,0.12020323063191518
32405,0.11902595232681105
32406,0.1882960909975875
32407,0.010789915699554451
32408,0.25870452067083016
32409,0.07694446421794639
32410,0.0073142910135184916
32411,0.13986903457437558
32412,0.03415210574024947
32413,0.09607536994844591
32414,0.21363002182735463
32415,0.0032407502235153383
32416,0.33804253120118366
32417,0.050376007021595066
32418,0.003247767135111139
32419,0.2876632788728738
32420,0.13302049206686814
32421,0.1525313304061124
32422,0.0904146501099738
32423,0.05430634902740667
32424,0.03350903849466442
32425,0.0773787714504856
32426,0.00872438196610883
32427,0.256398808345274
32428,0.016451716759038518
32429,0.1916272883021231
32430,0.21098035608207666
32431,0.14976628067154246
32432,0.41041875244738346
32433,0.00767614836818318
32434,0.0655729833807076
32435,0.15895225809962607
32436,0.01518685385947266
32437,0.007907393514847571
32438,0.08517853075200875
32439,0.1460193626735591
32440,0.016760998387045235
32441,0.19186372601171647
32442,0.005900054077624072
32443,0.11246414708338226
32444,0.1374486281652029
32445,0.00479250628595669
32446,0.3232935247777348
32447,0.007702455296279392
32448,0.028462312280564634
32449,0.08082392598296961
32450,0.09442433034796995
32451,0.0034045795150356717
32452,0.014158453810523722
32453,0.13325534874325257
32454,0.007879325290344035
32455,0.1299074231034961
32456,0.09881803996229349
32457,0.14540361894687215
32458,0.015067090571420657
32459,0.16313682322392753
32460,0.03470162471978196
32461,0.004674147388341023
32462,0.030891519701314523
32463,0.06650054723971953
32464,0.24229371712345762
32465,0.1445298491208629
32466,0.016318498427102788
32467,0.1824452880851916
32468,0.14058710553484174
32469,0.006341022106765798
32470,0.008595014734751374
32471,0.18133844244089697
32472,0.12200196550223344
32473,0.014619460865881029
32474,0.07891000896636265
32475,0.11934848757802018
32476,0.016079884074732015
32477,0.00886566838665643
32478,0.09015665100987834
32479,0.12347580328787588
32480,0.09824367337232194
32481,0.09252136746041123
32482,0.004219143967547643
32483,0.0031794018201198797
32484,0.5616642295489722
32485,0.0700990086094905
32486,0.11474501683189456
32487,0.07151402103164242
32488,0.12342546663734588
32489,0.09647519303135524
32490,0.005211310290200959
32491,0.07026866470447694
32492,0.005549124133880694
32493,0.08932719036722159
32494,0.11446491269438623
32495,0.1201606648698662
32496,0.00416058601802901
32497,0.2097327270814902
32498,0.010067316283927222
32499,0.1689624980707976
32500,0.00837032099430438
32501,0.1076801738935266
32502,0.1364712611603154
32503,0.31164973367953547
32504,0.09502304869325558
32505,0.17157098300591567
32506,0.06404161066522594
32507,0.004421035954225634
32508,0.06127809210435483
32509,0.20642632621829993
32510,0.007416080666264885
32511,0.006100884058098603
32512,0.0038201288867559984
32513,0.16327361337997345
32514,0.006557004859920726
32515,0.07301165052004527
32516,0.1636947719079191
32517,0.15080788729024938
32518,0.10760691040091798
32519,0.1389055067364878
32520,0.010853863330380084
32521,0.10725544731533204
32522,0.01542516789281954
32523,0.0041857149235820105
32524,0.10395268155685444
32525,0.4064547733397114
32526,0.09323963277614071
32527,0.06580407516694434
32528,0.008128887838714792
32529,0.23079436389978525
32530,0.13165617851511485
32531,0.007484566473157084
32532,0.2150837465030826
32533,0.014369349072690316
32534,0.09221351659029399
32535,0.08593637268807652
32536,0.0728729311915942
32537,0.07677043097109451
32538,0.12561232198164332
32539,0.15805747478623183
32540,0.11682900636695459
32541,0.011193087167108836
32542,0.1877313567633202
32543,0.005201205172913989
32544,0.3018147520439344
32545,0.0658059323062335
32546,0.03700510007283895
32547,0.15988359725089116
32548,0.07420567855783505
32549,0.039821441560638736
32550,0.0731977111765029
32551,0.0106918500112283
32552,0.0033218732551151646
32553,0.004566831724193987
32554,0.08390205274914254
32555,0.004002857635459986
32556,0.022479114036718262
32557,0.04361590363856098
32558,0.0037064572339893754
32559,0.03692266303868534
32560,0.13630579772099302
32561,0.10920495808839252
32562,0.009452056645633394
32563,0.04240266605087808
32564,0.01992393916791616
32565,0.027146667181347423
32566,0.008119356240307582
32567,0.09865214720794346
32568,0.17478891606594604
32569,0.20075038219882543
32570,0.18912475173074528
32571,0.4148262236598034
32572,0.011393144835753537
32573,0.17333746154153953
32574,0.007436732913688707
32575,0.08811533841502667
32576,0.02055757295269165
32577,0.1829971189071916
32578,0.0071464804767324
32579,0.2876612783142826
32580,0.1456323946612537
32581,0.025562440824786734
32582,0.3315570862687343
32583,0.10454690710280397
32584,0.07780286156806447
32585,0.12061251793899816
32586,0.11612601387134165
32587,0.004248985316159724
32588,0.0882981371042043
32589,0.05075691827486682
32590,0.07120398726476708
32591,0.09151076779451028
32592,0.006543896440651629
32593,0.007420522198294317
32594,0.09804464537503559
32595,0.0838472726814814
32596,0.18776040845751893
32597,0.0759325235226239
32598,0.004280591712869863
32599,0.16309206086185749
32600,0.1717842687463801
32601,0.06418915803664688
32602,0.12203611209191897
32603,0.09283023133449142
32604,0.02717754955593332
32605,0.07246523214376606
32606,0.044808672209038954
32607,0.052755698335645536
32608,0.1299976707792821
32609,0.10046484962197416
32610,0.13986495493451626
32611,0.15470444866028243
32612,0.14838957773857328
32613,0.1613870375572576
32614,0.23382697466264776
32615,0.1413895040478758
32616,0.11506486329359752
32617,0.1157781486479194
32618,0.0037547454066812467
32619,0.0042794572578254185
32620,0.0922760953141333
32621,0.08128850123043942
32622,0.027302782721399084
32623,0.00640704905294553
32624,0.01411485663237063
32625,0.1720195727793541
32626,0.0328358667330738
32627,0.012858267821397052
32628,0.0042971807209485095
32629,0.06884453954452148
32630,0.1528607808281915
32631,0.10737691746982393
32632,0.0862854470981237
32633,0.012420712909619866
32634,0.006881979205222872
32635,0.0043404051291725575
32636,0.14435164770058315
32637,0.2969243374583879
32638,0.1899236972496539
32639,0.14882936173850592
32640,0.025713304236087836
32641,0.1030446455721662
32642,0.07777706593007443
32643,0.008136812333577898
32644,0.11379260591631137
32645,0.09122402525078335
32646,0.008328344461065142
32647,0.20764380579023334
32648,0.16677695827381722
32649,0.15983548765047317
32650,0.07843818254931476
32651,0.2924639477252534
32652,0.004530695137546376
32653,0.11652104286830679
32654,0.13406543173921928
32655,0.1324015654311733
32656,0.1808660662221727
32657,0.005171243865978406
32658,0.005596487355744075
32659,0.00462273757757
32660,0.06816370327217078
32661,0.2124079835433485
32662,0.12667046563019693
32663,0.20547382367981046
32664,0.019648564215625004
32665,0.13128569223868372
32666,0.1490056399179229
32667,0.010100848883753833
32668,0.0953634468418173
32669,0.4701595104332087
32670,0.0043642148126681116
32671,0.07226722244133228
32672,0.09538679276350542
32673,0.196264458703072
32674,0.4542382104965742
32675,0.13718021038759934
32676,0.023358988460020734
32677,0.012473356452416026
32678,0.09158342448480565
32679,0.11397026587124352
32680,0.1268226524012335
32681,0.0899674362540943
32682,0.1468128666377684
32683,0.00667772703640922
32684,0.060047869828731386
32685,0.12990592658109554
32686,0.12207182182854717
32687,0.13846664138343673
32688,0.017633571544664328
32689,0.009677422720542067
32690,0.1632197884792984
32691,0.11477691801790565
32692,0.004236679625744575
32693,0.15014671274926522
32694,0.08803452355714404
32695,0.09168949462841201
32696,0.6303822683905885
32697,0.003049120955513452
32698,0.13696905088118103
32699,0.11459150146915718
32700,0.015867849532335773
32701,0.25738850081550124
32702,0.008780786200857479
32703,0.11731977348409094
32704,0.17332691921567447
32705,0.2135845680950922
32706,0.010433043885381826
32707,0.22930490707727808
32708,0.09142063560663939
32709,0.05240886452724758
32710,0.006471261596569988
32711,0.08993830977295016
32712,0.08884036997773458
32713,0.0952946397783826
32714,0.0923829543118556
32715,0.11476677482510438
32716,0.007383106744545018
32717,0.10778043611648264
32718,0.03772692919432737
32719,0.07378745068647642
32720,0.11364549808020732
32721,0.30424912614329663
32722,0.006884687325348496
32723,0.12574748687672352
32724,0.09970815151077478
32725,0.19033886141536988
32726,0.4485269209080159
32727,0.18871102375225682
32728,0.010108542949980941
32729,0.07717678595620345
32730,0.06140046527397914
32731,0.06873398337372778
32732,0.20100315305314057
32733,0.011407840176116494
32734,0.10423400434947346
32735,0.033401411614094496
32736,0.05032055835638036
32737,0.024901880275355982
32738,0.006012776844159799
32739,0.28764904094703425
32740,0.015168476021144501
32741,0.004071147780268302
32742,0.007427564318719181
32743,0.060828130698069915
32744,0.004944344436117562
32745,0.004815882867294018
32746,0.11123024998292384
32747,0.33019508283405397
32748,0.09220632742386063
32749,0.1130634756963468
32750,0.10498449356997018
32751,0.1542609212441053
32752,0.006594543898197998
32753,0.1509037338459126
32754,0.09180833741244007
32755,0.013321284585378615
32756,0.17175240479210396
32757,0.015802423948197197
32758,0.011593361019028107
32759,0.08565852287548265
32760,0.10662720123515676
32761,0.09841982484365733
32762,0.4598590383641631
32763,0.07677433941627282
32764,0.0515444090615147
32765,0.14624670230510325
32766,0.22414469328985728
32767,0.2019006185897171
32768,0.13755057901114515
32769,0.08236884679802443
32770,0.15255610491049987
32771,0.12980233880075426
32772,0.025461069042964333
32773,0.18424924888044986
32774,0.17975193366350126
32775,0.07084681978849576
32776,0.009526974042332962
32777,0.17283913956113525
32778,0.03339116864409488
32779,0.0038845866079493287
32780,0.12952280709294542
32781,0.1667097351639085
32782,0.12338407956539596
32783,0.19179799906893935
32784,0.1479299780816933
32785,0.003732302002496673
32786,0.15929133268268209
32787,0.1277743954810188
32788,0.011973166877527284
32789,0.10243050244663465
32790,0.17431598648145233
32791,0.00479669503576644
32792,0.16705331447372296
32793,0.1302478804716486
32794,0.055858194280706694
32795,0.10358699192792843
32796,0.16949498225339468
32797,0.17287246831378256
32798,0.16436771007891532
32799,0.006176656552319971
32800,0.13387020577781159
32801,0.24310592327462202
32802,0.14662086044001377
32803,0.012829157632669511
32804,0.05418437033834571
32805,0.23970645293881235
32806,0.006877378415057658
32807,0.005236568866130482
32808,0.1366320908406518
32809,0.03918945440307759
32810,0.006689097281006488
32811,0.005136821759705638
32812,0.05948809310538448
32813,0.0037434897121010834
32814,0.011127937617716714
32815,0.10275276304838662
32816,0.06313988589067011
32817,0.03413415473963925
32818,0.12798072561134988
32819,0.05128821006177184
32820,0.08442375633934782
32821,0.09248550412375856
32822,0.15436541377844287
32823,0.22358211582626555
32824,0.10319573404376894
32825,0.18093170575856052
32826,0.1907358349708248
32827,0.03184050285583151
32828,0.1959959522199998
32829,0.15347433970292723
32830,0.13816802876172685
32831,0.05057728187712931
32832,0.0032111479213839636
32833,0.007866734168824784
32834,0.10371712281586151
32835,0.048455223864817244
32836,0.0032418555663968735
32837,0.1609825223545495
32838,0.03685519904513416
32839,0.13258925158171062
32840,0.16798037832800752
32841,0.19719445299375082
32842,0.07250718256376304
32843,0.14301015481811183
32844,0.07218483825819605
32845,0.10991998606418482
32846,0.18521232308446592
32847,0.20063589678698587
32848,0.007427564318719181
32849,0.21168294440509555
32850,0.12262331760680183
32851,0.10928763933481661
32852,0.050553123980392266
32853,0.005866857679810595
32854,0.009130382322443556
32855,0.003637504401310029
32856,0.2745226207432788
32857,0.24453806247672885
32858,0.07838443839962063
32859,0.11883331698234795
32860,0.08975935821773866
32861,0.11775421801125358
32862,0.19009819588766524
32863,0.07177863420822582
32864,0.15764667421908837
32865,0.0024652806532877076
32866,0.5399455087568505
32867,0.11901799840297497
32868,0.27824620130971306
32869,0.08941263883498944
32870,0.006392931316931153
32871,0.03375651681044312
32872,0.12637327217108316
32873,0.12474827878675442
32874,0.04832374011822878
32875,0.1986393169793126
32876,0.028969685210278612
32877,0.08377712207454145
32878,0.10567596872615918
32879,0.04572763025240312
32880,0.1656639440317197
32881,0.12309263285599432
32882,0.005489775774177999
32883,0.004466524628755613
32884,0.003354515134939724
32885,0.1963095337176177
32886,0.18223501861515248
32887,0.6735282597661755
32888,0.058406963892437234
32889,0.0031794018201198797
32890,0.4970752250967894
32891,0.11606486600496331
32892,0.19172530629458506
32893,0.004729536627761385
32894,0.12945486795481703
32895,0.19539268623851985
32896,0.11386747723403903
32897,0.11490941076959961
32898,0.12229944007628511
32899,0.1004604964002656
32900,0.1093957438421691
32901,0.01733360693727697
32902,0.09262915442073351
32903,0.11034019674445186
32904,0.0026194300025769927
32905,0.07951811103215035
32906,0.12853587324795493
32907,0.06500867764746
32908,0.1694682331626087
32909,0.2248390724091255
32910,0.021002236545104115
32911,0.5058137201177265
32912,0.13226798348082167
32913,0.006952846503979926
32914,0.09119271287354386
32915,0.1220511320368545
32916,0.11314951103299219
32917,0.0639320592447827
32918,0.002428616490475993
32919,0.14856719180257502
32920,0.2827782417948229
32921,0.06564319917167788
32922,0.007550945467830255
32923,0.052120852910907935
32924,0.00567032659757657
32925,0.021819905676503586
32926,0.2973883176462186
32927,0.10053999918946419
32928,0.08519244393599787
32929,0.20337769680214576
32930,0.15020261135452317
32931,0.21329532609904453
32932,0.16517150974586803
32933,0.10338439339039135
32934,0.4072171381251379
32935,0.14766281195463948
32936,0.007500936935420537
32937,0.0386240141213544
32938,0.06182111537878719
32939,0.004694422270296609
32940,0.0058085053416663665
32941,0.12185703802450486
32942,0.04146350979338042
32943,0.15384299420671857
32944,0.004204209068560615
32945,0.007018235501505718
32946,0.1809630124732891
32947,0.009530484029726236
32948,0.11397874898299078
32949,0.15954715632425973
32950,0.004048675771230073
32951,0.006988962100808294
32952,0.008100170137126602
32953,0.06737390486798643
32954,0.1419644974673138
32955,0.13248072218267695
32956,0.007886163837503905
32957,0.4963355086671146
32958,0.12132735725911803
32959,0.038131287359613915
32960,0.009054953554694507
32961,0.363194572650254
32962,0.02134753181045239
32963,0.09310247577981152
32964,0.011665624021204524
32965,0.1375761660501586
32966,0.006143953891080641
32967,0.10297145131825235
32968,0.15656422076660273
32969,0.1116547410857784
32970,0.0027589472720840297
32971,0.06994210211876913
32972,0.00723128572458436
32973,0.2429613816502777
32974,0.14019103264394797
32975,0.0049476661960196
32976,0.14395594393686295
32977,0.1856629729735208
32978,0.05007062664273441
32979,0.008679383723584783
32980,0.008444248504531883
32981,0.09473125719573045
32982,0.006834058976634904
32983,0.08880709371220656
32984,0.15178492976872063
32985,0.003196719442677597
32986,0.2824434341746156
32987,0.2027415683762775
32988,0.07638521989577951
32989,0.08134232847978969
32990,0.008291497617720855
32991,0.0052218944919969175
32992,0.23224109442674878
32993,0.18691875484773265
32994,0.3970610868074588
32995,0.011764632648816133
32996,0.17506408734831558
32997,0.20545749661566862
32998,0.06344808835599312
32999,0.10285034447253351
33000,0.004483443467036179
33001,0.08716101308287275
33002,0.12088096983852316
33003,0.1607705417240927
33004,0.10430389119532323
33005,0.010587265453223672
33006,0.006897036510232442
33007,0.05089807060497919
33008,0.14092893330584444
33009,0.24925829474686337
33010,0.002155566895595938
33011,0.01644077752643321
33012,0.3751760995678147
33013,0.07331970296611405
33014,0.12696687686584843
33015,0.08421173708953494
33016,0.10465415667915696
33017,0.1437287276817111
33018,0.011047604050674523
33019,0.15352693272354184
33020,0.13041240478169858
33021,0.003863154410027726
33022,0.1713555070711316
33023,0.004249060421570398
33024,0.13053085309807708
33025,0.05613737115936088
33026,0.02141704016899406
33027,0.01780836356164595
33028,0.14403416764486374
33029,0.1650203320378591
33030,0.0041876702758808036
33031,0.05738335418873337
33032,0.20756398171632368
33033,0.11354900688144662
33034,0.002913430424569187
33035,0.09389163978558542
33036,0.1210448833958688
33037,0.025485138176517617
33038,0.004575595707212206
33039,0.15613599641610756
33040,0.05755144591985703
33041,0.2169433668730556
33042,0.06044126094122081
33043,0.12459966460196344
33044,0.12511631421959113
33045,0.12368533164299435
33046,0.07807315343090504
33047,0.16557470441306546
33048,0.008132425905872742
33049,0.009116244495395418
33050,0.02683017930674733
33051,0.004085508938238219
33052,0.00894364832477894
33053,0.019053610775988952
33054,0.007746456320731599
33055,0.48610734807192313
33056,0.01299275068195815
33057,0.016185508639964125
33058,0.01621011570829981
33059,0.07390062989567622
33060,0.06388884475372703
33061,0.122916485171553
33062,0.07694369273072398
33063,0.15486186155693327
33064,0.12028031889297165
33065,0.23405844572969203
33066,0.12061251793899816
33067,0.09438830996293598
33068,0.12402492340673375
33069,0.004992984969101507
33070,0.0029099708084817234
33071,0.14000805445163084
33072,0.3055053807984434
33073,0.18998262341733588
33074,0.12370515387023696
33075,0.08615441206668463
33076,0.005251986800443309
33077,0.008028952690304812
33078,0.08076344044015103
33079,0.5383072924099993
33080,0.1904093831470672
33081,0.11502318431167337
33082,0.0053722383817188775
33083,0.11827388695960847
33084,0.012854746386278627
33085,0.16478299731578652
33086,0.5480138027977743
33087,0.24843893679637005
33088,0.07560464896409456
33089,0.7064571423965559
33090,0.16191182954371577
33091,0.06732051574953861
33092,0.09211132273616086
33093,0.005730894657407006
33094,0.07447083486023093
33095,0.00868650944845342
33096,0.06339105329264359
33097,0.11414180628091718
33098,0.0056317719550317905
33099,0.006648584828366745
33100,0.08339987017391481
33101,0.08880048192175512
33102,0.1804472457684285
33103,0.15229416724172962
33104,0.12556197346738748
33105,0.0059883251065362105
33106,0.2443569026362146
33107,0.28316776867042076
33108,0.006389840840084518
33109,0.00811371416735944
33110,0.005420264262131079
33111,0.11795664464664554
33112,0.010874053619682888
33113,0.11146721886054332
33114,0.1279941563539709
33115,0.13601462526485875
33116,0.004055696711309605
33117,0.005987317248640016
33118,0.009545765852246875
33119,0.007080747503445815
33120,0.16135013433167594
33121,0.11582084753303833
33122,0.10983073691930473
33123,0.24980515615923019
33124,0.17250303982973017
33125,0.12197699701448687
33126,0.29121259941774147
33127,0.09254868495515778
33128,0.0036280442920861296
33129,0.10498173693905462
33130,0.14490265903628138
33131,0.006476452791535605
33132,0.11044055212718652
33133,0.006249634117299762
33134,0.04228197552201838
33135,0.041640323343493844
33136,0.3607790057792763
33137,0.017647757747850074
33138,0.08111844489313663
33139,0.0028584172737718037
33140,0.06127629731507247
33141,0.006943473821180189
33142,0.06910226254085361
33143,0.136769596282966
33144,0.1211294994438125
33145,0.18287847042399613
33146,0.17136598773349368
33147,0.18297583743704826
33148,0.0772318997636884
33149,0.19656725205011116
33150,0.33999563963629736
33151,0.14328055699397282
33152,0.11937814911832222
33153,0.04714758505777886
33154,0.1718922493599901
33155,0.14241580725145855
33156,0.0037068637212665004
33157,0.0029285249256064557
33158,0.14712303086742537
33159,0.004729914095318051
33160,0.011073172056134931
33161,0.0049745110122261585
33162,0.11443409515946577
33163,0.4299643902390671
33164,0.004988857128736533
33165,0.18337982581144763
33166,0.0043531425421229454
33167,0.14770871048354287
33168,0.0756582994574911
33169,0.08110116803564725
33170,0.1264983354778923
33171,0.08449074052313164
33172,0.0728930430859609
33173,0.150267682534642
33174,0.0832076378773187
33175,0.10702993883910038
33176,0.09032112714899407
33177,0.14720524733528395
33178,0.15543316158870096
33179,0.16616467046625166
33180,0.22886079252449032
33181,0.6393724921100286
33182,0.05660405350655906
33183,0.17903249531366075
33184,0.09630328264909195
33185,0.06717630619249773
33186,0.07805989114438673
33187,0.027469889613248477
33188,0.07833378711630723
33189,0.05346502001837732
33190,0.14214112020913586
33191,0.16906262890774568
33192,0.004058578687045659
33193,0.003776004888625697
33194,0.06109319681483132
33195,0.009922235964658943
33196,0.09069136509060112
33197,0.015727845468466926
33198,0.5129886149007115
33199,0.08060075838164836
33200,0.10658687387020738
33201,0.03219767209207334
33202,0.183659063475432
33203,0.003563675567994567
33204,0.11373074203340626
33205,0.136701403688044
33206,0.007497776002498142
33207,0.07584696637266075
33208,0.18064018022351244
33209,0.005043961066323359
33210,0.19870456413119075
33211,0.11041458296885195
33212,0.15758438789157247
33213,0.0401863874799439
33214,0.004504503562061723
33215,0.05072547084747135
33216,0.12441150144055334
33217,0.08840452214759206
33218,0.15360950241942348
33219,0.20073235641956155
33220,0.10016664757169152
33221,0.1044981836979943
33222,0.13967041943427988
33223,0.04799614413281589
33224,0.01704950299112422
33225,0.1401774854088944
33226,0.003744867689575274
33227,0.015771959801280346
33228,0.07008229157181724
33229,0.14426719189546391
33230,0.12068835657149893
33231,0.04387441664746776
33232,0.09259799511030904
33233,0.007473228484516854
33234,0.09067607751537708
33235,0.07222233894286209
33236,0.14197292190437677
33237,0.0028500309922502107
33238,0.05941371793307207
33239,0.1503857945675187
33240,0.25779536123235786
33241,0.10179019492444924
33242,0.007752330282505643
33243,0.05365131748964141
33244,0.13969141662817325
33245,0.1264419993381929
33246,0.008974425946746903
33247,0.25715961588211045
33248,0.016466728157278267
33249,0.22255376537200805
33250,0.13180909203805788
33251,0.17979562055214476
33252,0.03604506954255578
33253,0.0662418438534356
33254,0.010285615689165093
33255,0.2677950554154486
33256,0.22401955006498955
33257,0.05781769755614107
33258,0.05266820681337984
33259,0.16877409446269978
33260,0.07728680215055068
33261,0.1519258653330582
33262,0.06941390706035609
33263,0.01906504338344207
33264,0.10402585225669593
33265,0.13930006078371165
33266,0.09757442251331457
33267,0.009562103069546789
33268,0.10494921394402824
33269,0.08135406544337832
33270,0.11975562653504485
33271,0.11190847592890697
33272,0.12536483033349616
33273,0.5436605853316244
33274,0.156456157876324
33275,0.13518678321865354
33276,0.00666699244987626
33277,0.03165389089388288
33278,0.05053116497653325
33279,0.005220979478599199
33280,0.04474728657136145
33281,0.13091997345544173
33282,0.058710586914592404
33283,0.14057243104532707
33284,0.12757135147370566
33285,0.11909113213240456
33286,0.04189097959833542
33287,0.015785915788410456
33288,0.09686305185637026
33289,0.10532742221322655
33290,0.1492627126022295
33291,0.014114975220630708
33292,0.11786881499545422
33293,0.04542928014778369
33294,0.004178625906597794
33295,0.3640016491656301
33296,0.15510870810421856
33297,0.1078654684688563
33298,0.183724687940699
33299,0.08240313241389485
33300,0.05519356382150634
33301,0.05966291485035352
33302,0.20607577780570147
33303,0.13411579103586008
33304,0.06933885911679534
33305,0.017628141136556832
33306,0.008681473665180661
33307,0.10889680733604208
33308,0.008693514244559318
33309,0.14863616508478478
33310,0.008972920986212125
33311,0.007643905403047246
33312,0.03646683405216551
33313,0.01145667967994794
33314,0.05456209586670619
33315,0.03540163478355712
33316,0.005377100531266304
33317,0.12299255771359127
33318,0.00571863631301115
33319,0.1640336133978547
33320,0.006614193258908932
33321,0.19986792687315
33322,0.23799363744727095
33323,0.3836873788151907
33324,0.0232742666510694
33325,0.0031794018201198797
33326,0.002762556551782626
33327,0.07007094035846183
33328,0.0495735851188078
33329,0.10305110285177861
33330,0.021788995282596653
33331,0.1565489030700395
33332,0.003343708438476217
33333,0.18198454436042882
33334,0.14715591569854597
33335,0.19928975306547908
33336,0.005619796177742945
33337,0.15260817467473703
33338,0.025149070430882974
33339,0.11634588238274386
33340,0.14117739474416208
33341,0.1320242571679436
33342,0.7649415696439082
33343,0.06451087696384546
33344,0.11726615377618044
33345,0.1607025451216641
33346,0.006789339042923231
33347,0.007237894349066576
33348,0.08160715674520444
33349,0.09685449094999764
33350,0.1903899124900834
33351,0.10238292305137019
33352,0.0956043114518423
33353,0.14062197688913933
33354,0.008178789549764608
33355,0.018975224403879346
33356,0.18525240363902226
33357,0.004088725618284038
33358,0.11197274835448723
33359,0.07781946285150693
33360,0.023213523990017075
33361,0.019887832313700393
33362,0.002958565546179423
33363,0.035515584862787164
33364,0.008871897637217772
33365,0.23365506435375533
33366,0.1256405809978111
33367,0.0895237585578319
33368,0.18336021037704126
33369,0.1524843083506813
33370,0.10379948082459074
33371,0.1301414897213808
33372,0.13566063905309728
33373,0.005447171049925661
33374,0.0060860684145886594
33375,0.003781940640827657
33376,0.05575373573217212
33377,0.054634088704301205
33378,0.17507565806544081
33379,0.0197321136948944
33380,0.0035516548971960328
33381,0.1359773429588039
33382,0.19756634163968448
33383,0.010725928767119539
33384,0.07902339572441916
33385,0.18516746393550104
33386,0.09279552399407966
33387,0.0504552509602008
33388,0.11531195791463836
33389,0.1457711280564171
33390,0.10352832868060245
33391,0.012572404732652444
33392,0.003944524655961451
33393,0.3023408007895718
33394,0.004535515645745977
33395,0.1290915527105471
33396,0.005355549857298789
33397,0.011650238496850608
33398,0.12491967758301227
33399,0.21096946741348685
33400,0.005899035023120841
33401,0.1321535618298638
33402,0.1361152042822666
33403,0.38888657260726783
33404,0.012990256598744546
33405,0.04434136597720085
33406,0.08020128212529504
33407,0.1689132459773523
33408,0.041202174199319465
33409,0.20185121055235078
33410,0.05574849585289143
33411,0.009978696233559207
33412,0.08276650696506092
33413,0.1068129785487242
33414,0.09077621385091628
33415,0.008114227866916273
33416,0.07884565460997729
33417,0.13948099816720103
33418,0.12277119884405743
33419,0.12582316545746056
33420,0.19271566332304238
33421,0.11346305696205262
33422,0.04740060536402006
33423,0.162149882267433
33424,0.006343932850674495
33425,0.12177542660133625
33426,0.0786103869124571
33427,0.007357104494817289
33428,0.16466151875388085
33429,0.10639932322173751
33430,0.006192689630773385
33431,0.011857584261815251
33432,0.07535632851887403
33433,0.010898708089365543
33434,0.12424868433474347
33435,0.08602242272474317
33436,0.012805742610242895
33437,0.15839240749178854
33438,0.0914289025931641
33439,0.19167829181221144
33440,0.01544017030298712
33441,0.1630013444779611
33442,0.1540917349945819
33443,0.19994910421630147
33444,0.06548790350436307
33445,0.0883863878604538
33446,0.10899589925131982
33447,0.00950988150852144
33448,0.0055909044268682385
33449,0.08247497465093163
33450,0.1821957139569718
33451,0.18210600152936457
33452,0.18238449018732483
33453,0.12480119299021537
33454,0.05812518076548632
33455,0.036209480001393
33456,0.4657633449905276
33457,0.12420436442942435
33458,0.11671454345336829
33459,0.05224701911927806
33460,0.22279261169274914
33461,0.0735237959042573
33462,0.11204361527934795
33463,0.010695279441104582
33464,0.15438809092066882
33465,0.048455223864817244
33466,0.012984314509884026
33467,0.1656971599858855
33468,0.08109377869301192
33469,0.08662191374904056
33470,0.01813453143405738
33471,0.21642321308887733
33472,0.0070311319932940975
33473,0.021103496152350555
33474,0.22443688649846386
33475,0.0031577270855333147
33476,0.06394619299323714
33477,0.12055860447241856
33478,0.0733505548668888
33479,0.1662752652694698
33480,0.05318943060609363
33481,0.19745141796480772
33482,0.004220341509163459
33483,0.1346836590279535
33484,0.005664819746022334
33485,0.5891687246145878
33486,0.0810194111348305
33487,0.11322985768210465
33488,0.1085966899917944
33489,0.0412443945564216
33490,0.00511469168917146
33491,0.012102375850332265
33492,0.1521785887417526
33493,0.13182918533153892
33494,0.007889367391248138
33495,0.1351829178798441
33496,0.1895018343741253
33497,0.004403135478023643
33498,0.009943958609736013
33499,0.16342831071237407
33500,0.015458958878615047
33501,0.6335660093037178
33502,0.0052937746101160595
33503,0.12105599723822102
33504,0.09592612255912823
33505,0.18440294016009084
33506,0.09757306635450928
33507,0.13293284439776112
33508,0.1072206861585764
33509,0.008176208049882065
33510,0.118038249354782
33511,0.07292432482861583
33512,0.18644205685135054
33513,0.03446878046249737
33514,0.0891784216275162
33515,0.0033831261993432335
33516,0.2403088951857446
33517,0.056712452745978664
33518,0.1630220962795738
33519,0.0716666202942819
33520,0.10254635207036583
33521,0.1393481504909583
33522,0.13022824847740017
33523,0.012765959752706595
33524,0.17914077760500607
33525,0.048836973691429454
33526,0.1868742435767565
33527,0.008896561623809722
33528,0.16900102837738332
33529,0.12140927116015332
33530,0.5771287255643494
33531,0.052975750590811437
33532,0.07647188139477037
33533,0.004999405278115731
33534,0.3299184340487721
33535,0.12257988417809064
33536,0.007945187670933553
33537,0.07390871934457131
33538,0.013594143960831776
33539,0.19650150295139268
33540,0.07417890942188497
33541,0.12184737528714978
33542,0.13530366557638454
33543,0.0038781207538827927
33544,0.06264434108435311
33545,0.2636075970140437
33546,0.12001344228517119
33547,0.005907895168062217
33548,0.004605192246267923
33549,0.11748255706377664
33550,0.12354253189004014
33551,0.0996820436744618
33552,0.10336411028456292
33553,0.23851579378067267
33554,0.006482058908250554
33555,0.09801793231544365
33556,0.1323083265250579
